46.719083, -0.305000, 0.061000, 3.477000
46.729203, -0.366000, 0.122000, 4.026000
46.739323, -0.366000, -0.000000, 4.697000
46.749442, -0.366000, 0.061000, 5.246000
46.759562, -0.366000, 0.061000, 5.490000
46.769682, -0.244000, 0.061000, 5.490000
46.779801, -0.305000, 0.061000, 4.941000
46.789921, -0.427000, 0.061000, 4.880000
46.800041, -0.305000, 0.061000, 4.880000
46.810160, -0.244000, 0.061000, 5.063000
46.820280, -0.305000, -0.000000, 5.307000
46.830400, -0.305000, -0.000000, 5.002000
46.840519, -0.427000, 0.061000, 4.880000
46.850639, -0.366000, 0.061000, 4.880000
46.860759, -0.366000, -0.000000, 5.002000
46.870878, -0.366000, 0.122000, 5.307000
46.880998, -0.366000, 0.061000, 5.368000
46.891118, -0.366000, -0.000000, 5.246000
46.901237, -0.427000, 0.061000, 5.063000
46.911357, -0.305000, 0.061000, 5.124000
46.921477, -0.366000, -0.000000, 5.124000
46.931596, -0.427000, -0.000000, 5.368000
46.941716, -0.427000, 0.061000, 5.429000
46.951836, -0.305000, 0.061000, 5.429000
46.961955, -0.305000, 0.061000, 5.490000
46.972075, -0.244000, 0.061000, 5.063000
46.982195, -0.305000, 0.061000, 4.758000
46.992315, -0.366000, 0.061000, 4.453000
47.002434, -0.366000, -0.000000, 4.087000
47.012554, -0.366000, -0.061000, 4.087000
47.022674, -0.366000, -0.000000, 4.514000
47.032793, -0.305000, -0.000000, 5.246000
47.042913, -0.244000, 0.061000, 5.917000
47.053033, -0.366000, -0.000000, 6.283000
47.063152, -0.366000, 0.061000, 6.405000
47.073272, -0.366000, -0.061000, 6.161000
47.083392, -0.427000, -0.000000, 5.795000
47.093511, -0.427000, 0.122000, 5.368000
47.103631, -0.305000, 0.122000, 5.002000
47.113751, -0.366000, -0.000000, 5.002000
47.123870, -0.366000, 0.061000, 4.819000
47.133990, -0.305000, -0.000000, 4.941000
47.144110, -0.305000, 0.061000, 5.551000
47.154229, -0.366000, 0.061000, 6.161000
47.164349, -0.305000, 0.061000, 6.771000
47.174469, -0.366000, 0.061000, 6.771000
47.184588, -0.305000, 0.061000, 6.588000
47.194708, -0.366000, -0.000000, 6.100000
47.204828, -0.427000, 0.061000, 5.429000
47.214947, -0.427000, -0.000000, 4.941000
47.225067, -0.427000, 0.061000, 4.819000
47.235187, -0.366000, 0.061000, 4.514000
47.245306, -0.427000, 0.061000, 4.331000
47.255426, -0.366000, 0.122000, 4.209000
47.265546, -0.488000, -0.000000, 4.270000
47.275665, -0.427000, -0.061000, 4.270000
47.285785, -0.366000, -0.000000, 4.148000
47.295905, -0.305000, 0.061000, 4.087000
47.306024, -0.366000, 0.122000, 3.904000
47.316144, -0.305000, 0.061000, 4.148000
47.326264, -0.366000, 0.061000, 4.331000
47.336384, -0.366000, 0.061000, 4.392000
47.346503, -0.366000, 0.122000, 4.392000
47.356623, -0.427000, 0.061000, 4.148000
47.366743, -0.488000, 0.061000, 4.209000
47.376862, -0.366000, 0.061000, 4.148000
47.386982, -0.305000, -0.000000, 4.270000
47.397102, -0.366000, 0.061000, 4.575000
47.407221, -0.305000, -0.000000, 4.880000
47.417341, -0.427000, 0.061000, 5.246000
47.427461, -0.427000, 0.122000, 5.246000
47.437580, -0.427000, 0.061000, 5.490000
47.447700, -0.305000, 0.061000, 5.673000
47.457820, -0.305000, 0.061000, 5.429000
47.467939, -0.427000, -0.000000, 4.880000
47.478059, -0.366000, -0.000000, 4.087000
47.488179, -0.427000, 0.183000, 3.477000
47.498298, -0.366000, 0.061000, 3.172000
47.508418, -0.305000, -0.000000, 3.294000
47.518538, -0.244000, 0.061000, 3.355000
47.528657, -0.305000, -0.000000, 3.050000
47.538777, -0.305000, 0.061000, 2.501000
47.548897, -0.366000, 0.061000, 2.135000
47.559016, -0.305000, 0.061000, 2.013000
47.569136, -0.366000, -0.000000, 1.830000
47.579256, -0.366000, -0.000000, 1.647000
47.589375, -0.305000, 0.061000, 1.525000
47.599495, -0.305000, 0.061000, 1.708000
47.609615, -0.366000, -0.000000, 2.074000
47.619734, -0.305000, 0.061000, 2.562000
47.629854, -0.305000, 0.061000, 2.745000
47.639974, -0.366000, 0.122000, 2.806000
47.650094, -0.366000, -0.000000, 2.623000
47.660213, -0.366000, 0.061000, 2.440000
47.670333, -0.305000, 0.061000, 2.684000
47.680453, -0.305000, 0.061000, 2.928000
47.690572, -0.366000, 0.122000, 3.233000
47.700692, -0.366000, 0.122000, 3.477000
47.710812, -0.366000, -0.000000, 3.721000
47.720931, -0.366000, -0.061000, 3.904000
47.731051, -0.305000, 0.061000, 3.965000
47.741171, -0.366000, 0.061000, 4.026000
47.751290, -0.305000, 0.061000, 4.148000
47.761410, -0.305000, -0.000000, 4.392000
47.771530, -0.305000, -0.000000, 4.331000
47.781649, -0.244000, -0.000000, 4.392000
47.791769, -0.305000, 0.061000, 4.636000
47.801889, -0.305000, 0.061000, 4.636000
47.812008, -0.427000, -0.000000, 4.636000
47.822128, -0.427000, 0.061000, 4.087000
47.832248, -0.305000, 0.061000, 3.538000
47.842367, -0.305000, 0.061000, 3.233000
47.852487, -0.305000, 0.061000, 3.050000
47.862607, -0.244000, 0.061000, 3.416000
47.872726, -0.366000, 0.061000, 3.965000
47.882846, -0.427000, 0.061000, 4.209000
47.892966, -0.305000, 0.061000, 4.209000
47.903085, -0.366000, 0.061000, 4.026000
47.913205, -0.366000, 0.061000, 3.416000
47.923325, -0.427000, 0.061000, 3.355000
47.933444, -0.366000, 0.061000, 3.538000
47.943564, -0.366000, 0.061000, 3.904000
47.953684, -0.427000, -0.000000, 4.087000
47.963804, -0.366000, 0.061000, 3.721000
47.973923, -0.366000, 0.061000, 3.172000
47.984043, -0.244000, 0.061000, 2.684000
47.994163, -0.366000, 0.061000, 2.501000
48.004282, -0.366000, -0.000000, 2.501000
48.014402, -0.366000, 0.061000, 2.806000
48.024522, -0.305000, 0.122000, 3.294000
48.034641, -0.427000, 0.061000, 3.782000
48.044761, -0.366000, 0.061000, 4.148000
48.054881, -0.366000, 0.061000, 4.026000
48.065000, -0.366000, 0.061000, 3.721000
48.075120, -0.305000, 0.061000, 3.416000
48.085240, -0.305000, 0.061000, 3.294000
48.095359, -0.305000, 0.061000, 3.111000
48.105479, -0.305000, 0.061000, 2.928000
48.115599, -0.366000, 0.061000, 2.318000
48.125718, -0.305000, 0.061000, 1.952000
48.135838, -0.183000, 0.061000, 1.830000
48.145958, -0.305000, -0.000000, 2.135000
48.156077, -0.305000, -0.000000, 2.684000
48.166197, -0.244000, 0.061000, 3.172000
48.176317, -0.366000, -0.000000, 3.477000
48.186436, -0.427000, -0.000000, 3.172000
48.196556, -0.244000, 0.061000, 2.562000
48.206676, -0.305000, -0.000000, 1.952000
48.216795, -0.427000, -0.000000, 1.586000
48.226915, -0.305000, 0.061000, 1.769000
48.237035, -0.366000, 0.061000, 2.013000
48.247154, -0.366000, 0.122000, 2.196000
48.257274, -0.305000, 0.061000, 2.318000
48.267394, -0.305000, -0.000000, 2.562000
48.277514, -0.305000, -0.000000, 2.562000
48.287633, -0.305000, 0.122000, 2.379000
48.297753, -0.366000, -0.000000, 2.257000
48.307873, -0.244000, -0.000000, 2.196000
48.317992, -0.305000, 0.061000, 2.562000
48.328112, -0.366000, -0.000000, 2.867000
48.338232, -0.305000, -0.000000, 3.172000
48.348351, -0.305000, -0.000000, 3.477000
48.358471, -0.305000, 0.122000, 3.355000
48.368591, -0.366000, 0.122000, 2.745000
48.378710, -0.305000, 0.061000, 2.135000
48.388830, -0.366000, 0.061000, 2.013000
48.398950, -0.427000, 0.061000, 2.196000
48.409069, -0.427000, 0.061000, 2.257000
48.419189, -0.305000, -0.000000, 2.501000
48.429309, -0.366000, 0.061000, 2.745000
48.439428, -0.366000, 0.061000, 2.806000
48.449548, -0.305000, -0.000000, 2.684000
48.459668, -0.366000, 0.061000, 2.257000
48.469787, -0.427000, 0.061000, 1.830000
48.479907, -0.366000, 0.061000, 1.708000
48.490027, -0.244000, 0.061000, 1.891000
48.500146, -0.305000, 0.061000, 2.318000
48.510266, -0.305000, 0.061000, 2.684000
48.520386, -0.305000, 0.061000, 2.989000
48.530505, -0.366000, 0.122000, 2.806000
48.540625, -0.244000, -0.000000, 2.196000
48.550745, -0.244000, -0.000000, 1.769000
48.560864, -0.366000, 0.122000, 1.830000
48.570984, -0.366000, 0.061000, 2.135000
48.581104, -0.305000, -0.000000, 2.562000
48.591223, -0.244000, 0.061000, 2.867000
48.601343, -0.366000, 0.061000, 3.111000
48.611463, -0.305000, -0.000000, 3.233000
48.621583, -0.427000, -0.000000, 2.928000
48.631702, -0.427000, 0.061000, 2.257000
48.641822, -0.427000, 0.122000, 1.586000
48.651942, -0.427000, -0.000000, 1.342000
48.662061, -0.427000, -0.000000, 1.586000
48.672181, -0.366000, 0.061000, 1.708000
48.682301, -0.305000, 0.061000, 2.196000
48.692420, -0.366000, -0.000000, 2.501000
48.702540, -0.366000, -0.000000, 2.562000
48.712660, -0.305000, 0.061000, 2.440000
48.722779, -0.305000, 0.122000, 2.135000
48.732899, -0.305000, 0.122000, 1.525000
48.743019, -0.305000, -0.000000, 1.342000
48.753138, -0.244000, -0.000000, 1.403000
48.763258, -0.305000, 0.061000, 1.525000
48.773378, -0.366000, -0.000000, 1.525000
48.783497, -0.366000, 0.061000, 1.464000
48.793617, -0.305000, -0.000000, 1.281000
48.803737, -0.305000, 0.061000, 0.793000
48.813856, -0.305000, 0.122000, 0.976000
48.823976, -0.305000, -0.000000, 1.159000
48.834096, -0.305000, -0.000000, 1.220000
48.844215, -0.244000, 0.061000, 1.281000
48.854335, -0.305000, -0.000000, 0.976000
48.864455, -0.366000, 0.061000, 0.549000
48.874574, -0.366000, 0.061000, 0.366000
48.884694, -0.366000, 0.061000, 0.427000
48.894814, -0.366000, -0.061000, 0.549000
48.904933, -0.305000, -0.000000, 0.671000
48.915053, -0.305000, 0.061000, 0.732000
48.925173, -0.366000, 0.061000, 0.671000
48.935293, -0.305000, 0.061000, 0.671000
48.945412, -0.305000, 0.061000, 0.793000
48.955532, -0.244000, 0.061000, 0.610000
48.965652, -0.427000, 0.061000, 0.305000
48.975771, -0.366000, 0.061000, 0.122000
48.985891, -0.305000, 0.061000, 0.061000
48.996011, -0.366000, 0.061000, 0.122000
49.006130, -0.366000, 0.061000, 0.122000
49.016250, -0.427000, 0.061000, 0.183000
49.026370, -0.427000, -0.000000, 0.061000
49.036489, -0.366000, 0.061000, 0.122000
49.046609, -0.366000, 0.061000, 0.305000
49.056729, -0.427000, 0.061000, 0.488000
49.066848, -0.305000, 0.061000, 0.488000
49.076968, -0.305000, 0.061000, 0.366000
49.087088, -0.244000, 0.061000, 0.122000
49.097207, -0.305000, 0.061000, 0.061000
49.107327, -0.305000, 0.061000, 0.061000
49.117447, -0.305000, -0.000000, 0.061000
49.127566, -0.366000, 0.061000, 0.183000
49.137686, -0.366000, 0.061000, 0.183000
49.147806, -0.244000, -0.000000, 0.122000
49.157925, -0.427000, -0.000000, 0.122000
49.168045, -0.366000, 0.122000, 0.122000
49.178165, -0.366000, 0.183000, 0.183000
49.188284, -0.366000, 0.061000, 0.122000
49.198404, -0.427000, 0.122000, 0.061000
49.208524, -0.366000, -0.000000, 0.122000
49.218643, -0.366000, 0.061000, 0.061000
49.228763, -0.366000, 0.061000, 0.122000
49.238883, -0.366000, -0.061000, 0.183000
49.249003, -0.366000, 0.061000, 0.122000
49.259122, -0.366000, 0.061000, 0.122000
49.269242, -0.366000, 0.122000, 0.122000
49.279362, -0.305000, -0.000000, 0.122000
49.289481, -0.305000, 0.061000, 0.061000
49.299601, -0.244000, -0.000000, 0.061000
49.309721, -0.305000, -0.000000, 0.244000
49.319840, -0.366000, 0.061000, 0.183000
49.329960, -0.366000, 0.122000, 0.122000
49.340080, -0.305000, 0.061000, 0.061000
49.350199, -0.366000, -0.000000, 0.061000
49.360319, -0.366000, -0.000000, 0.061000
49.370439, -0.366000, 0.061000, 0.183000
49.380558, -0.366000, 0.061000, 0.061000
49.390678, -0.366000, -0.000000, 0.122000
49.400798, -0.427000, 0.061000, 0.122000
49.410917, -0.427000, -0.000000, 0.122000
49.421037, -0.366000, 0.061000, 0.122000
49.431157, -0.366000, -0.000000, 0.183000
49.441276, -0.366000, 0.061000, 0.183000
49.451396, -0.366000, 0.061000, 0.061000
49.461516, -0.244000, -0.000000, 0.183000
49.471635, -0.366000, 0.061000, 0.122000
49.481755, -0.427000, 0.061000, 0.122000
49.491875, -0.366000, 0.061000, 0.183000
49.501994, -0.366000, 0.061000, 0.122000
49.512114, -0.427000, -0.000000, 0.122000
49.522234, -0.427000, -0.000000, 0.061000
49.532353, -0.305000, 0.061000, 0.122000
49.542473, -0.305000, 0.122000, 0.183000
49.552593, -0.305000, 0.061000, 0.183000
49.562712, -0.305000, 0.061000, 0.061000
49.572832, -0.305000, -0.000000, 0.061000
49.582952, -0.366000, -0.000000, 0.183000
49.593072, -0.366000, 0.061000, 0.183000
49.603191, -0.366000, 0.122000, 0.244000
49.613311, -0.305000, 0.061000, 0.244000
49.623431, -0.305000, -0.000000, 0.122000
49.633550, -0.305000, 0.061000, 0.061000
49.643670, -0.427000, 0.061000, 0.061000
49.653790, -0.427000, -0.000000, 0.061000
49.663909, -0.366000, 0.061000, 0.122000
49.674029, -0.305000, 0.061000, 0.183000
49.684149, -0.366000, -0.000000, 0.061000
49.694268, -0.305000, -0.000000, 0.122000
49.704388, -0.366000, 0.122000, 0.122000
49.714508, -0.366000, 0.061000, 0.000000
49.724627, -0.305000, -0.000000, 0.061000
49.734747, -0.488000, -0.061000, 0.122000
49.744867, -0.427000, -0.000000, 0.183000
49.754986, -0.305000, 0.061000, 0.122000
49.765106, -0.427000, 0.061000, 0.122000
49.775226, -0.488000, 0.061000, 0.183000
49.785345, -0.305000, 0.061000, 0.061000
49.795465, -0.244000, 0.061000, 0.061000
49.805585, -0.305000, 0.061000, 0.122000
49.815704, -0.305000, 0.061000, 0.122000
49.825824, -0.366000, 0.061000, 0.061000
49.835944, -0.244000, -0.000000, 0.061000
49.846063, -0.244000, 0.183000, 0.061000
49.856183, -0.366000, 0.061000, 0.061000
49.866303, -0.427000, -0.000000, 0.122000
49.876422, -0.366000, 0.061000, 0.061000
49.886542, -0.366000, 0.061000, 0.122000
49.896662, -0.366000, -0.000000, 0.122000
49.906782, -0.427000, 0.061000, 0.122000
49.916901, -0.366000, -0.000000, 0.061000
49.927021, -0.366000, 0.061000, 0.122000
49.937141, -0.366000, -0.000000, 0.061000
49.947260, -0.305000, -0.000000, 0.122000
49.957380, -0.305000, 0.061000, 0.122000
49.967500, -0.244000, -0.000000, 0.122000
49.977619, -0.366000, 0.061000, 0.122000
49.987739, -0.427000, 0.061000, 0.183000
49.997859, -0.427000, 0.061000, 0.183000
50.007978, -0.305000, 0.061000, 0.183000
50.018098, -0.366000, -0.000000, 0.183000
50.028218, -0.366000, -0.000000, 0.122000
50.038337, -0.427000, -0.000000, 0.122000
50.048457, -0.305000, -0.000000, 0.122000
50.058577, -0.366000, 0.061000, 0.183000
50.068696, -0.305000, 0.061000, 0.183000
50.078816, -0.244000, -0.000000, 0.122000
50.088936, -0.244000, 0.061000, 0.061000
50.099055, -0.366000, 0.061000, 0.122000
50.109175, -0.366000, 0.061000, 0.122000
50.119295, -0.366000, 0.061000, 0.122000
50.129414, -0.305000, 0.061000, 0.122000
50.139534, -0.305000, 0.061000, 0.183000
50.149654, -0.366000, 0.061000, 0.122000
50.159773, -0.305000, 0.061000, 0.183000
50.169893, -0.305000, 0.061000, 0.122000
50.180013, -0.366000, 0.061000, 0.183000
50.190132, -0.366000, 0.061000, 0.183000
50.200252, -0.305000, -0.000000, 0.183000
50.210372, -0.427000, 0.061000, 0.122000
50.220492, -0.366000, 0.061000, 0.122000
50.230611, -0.305000, -0.000000, 0.122000
50.240731, -0.427000, 0.061000, 0.122000
50.250851, -0.366000, 0.061000, 0.122000
50.260970, -0.366000, -0.000000, 0.122000
50.271090, -0.366000, -0.000000, 0.122000
50.281210, -0.244000, -0.000000, 0.122000
50.291329, -0.366000, -0.000000, 0.061000
50.301449, -0.305000, 0.061000, 0.061000
50.311569, -0.366000, 0.061000, 0.183000
50.321688, -0.305000, 0.061000, 0.061000
50.331808, -0.366000, 0.061000, 0.122000
50.341928, -0.427000, 0.122000, 0.122000
50.352047, -0.366000, 0.122000, 0.061000
50.362167, -0.305000, 0.061000, 0.061000
50.372287, -0.305000, 0.061000, 0.122000
50.382406, -0.305000, -0.000000, 0.122000
50.392526, -0.305000, 0.061000, 0.122000
50.402646, -0.305000, 0.061000, 0.122000
50.412765, -0.366000, 0.061000, 0.122000
50.422885, -0.366000, 0.061000, 0.183000
50.433005, -0.244000, -0.000000, 0.122000
50.443124, -0.366000, -0.000000, 0.183000
50.453244, -0.305000, -0.000000, 0.061000
50.463364, -0.244000, -0.000000, 0.122000
50.473483, -0.305000, -0.000000, 0.183000
50.483603, -0.366000, -0.000000, 0.122000
50.493723, -0.366000, 0.061000, 0.183000
50.503842, -0.244000, 0.061000, 0.122000
50.513962, -0.305000, 0.061000, 0.122000
50.524082, -0.366000, 0.061000, 0.183000
50.534202, -0.366000, 0.061000, 0.000000
50.544321, -0.305000, 0.061000, 0.122000
50.554441, -0.305000, -0.000000, 0.122000
50.564561, -0.366000, 0.061000, 0.122000
50.574680, -0.305000, 0.061000, 0.122000
50.584800, -0.305000, 0.061000, 0.122000
50.594920, -0.305000, 0.061000, 0.061000
50.605039, -0.366000, 0.061000, 0.061000
50.615159, -0.305000, 0.122000, 0.183000
50.625279, -0.366000, 0.122000, 0.122000
50.635398, -0.427000, -0.000000, 0.061000
50.645518, -0.244000, -0.000000, 0.122000
50.655638, -0.366000, 0.061000, 0.061000
50.665757, -0.366000, -0.000000, 0.122000
50.675877, -0.305000, 0.061000, 0.183000
50.685997, -0.366000, 0.061000, 0.183000
50.696116, -0.305000, 0.061000, 0.122000
50.706236, -0.305000, 0.061000, 0.122000
50.716356, -0.366000, -0.000000, 0.122000
50.726475, -0.305000, 0.061000, 0.122000
50.736595, -0.305000, 0.061000, 0.122000
50.746715, -0.366000, 0.061000, 0.122000
50.756834, -0.366000, -0.000000, 0.061000
50.766954, -0.366000, 0.061000, 0.122000
50.777074, -0.366000, 0.122000, 0.183000
50.787193, -0.305000, 0.061000, 0.122000
50.797313, -0.305000, 0.061000, 0.061000
50.807433, -0.366000, 0.061000, 0.122000
50.817552, -0.366000, 0.061000, 0.122000
50.827672, -0.244000, 0.061000, 0.061000
50.837792, -0.305000, -0.000000, 0.122000
50.847911, -0.366000, -0.000000, 0.122000
50.858031, -0.366000, 0.061000, 0.122000
50.868151, -0.366000, -0.000000, 0.061000
50.878271, -0.366000, 0.061000, 0.122000
50.888390, -0.366000, 0.122000, 0.122000
50.898510, -0.427000, 0.061000, 0.183000
50.908630, -0.427000, 0.061000, 0.122000
50.918749, -0.427000, 0.061000, 0.061000
50.928869, -0.427000, 0.122000, 0.122000
50.938989, -0.366000, 0.061000, 0.061000
50.949108, -0.305000, 0.061000, 0.061000
50.959228, -0.366000, 0.061000, 0.122000
50.969348, -0.305000, 0.183000, 0.061000
50.979467, -0.366000, 0.061000, 0.122000
50.989587, -0.427000, -0.000000, 0.122000
50.999707, -0.366000, 0.061000, 0.122000
51.009826, -0.305000, 0.061000, 0.122000
51.019946, -0.366000, 0.061000, 0.122000
51.030066, -0.305000, 0.122000, 0.061000
51.040185, -0.366000, 0.061000, 0.122000
51.050305, -0.366000, 0.061000, 0.061000
51.060425, -0.366000, 0.061000, 0.061000
51.070544, -0.305000, 0.061000, 0.122000
51.080664, -0.305000, 0.122000, 0.122000
51.090784, -0.427000, 0.061000, 0.183000
51.100903, -0.427000, 0.183000, 0.122000
51.111023, -0.305000, 0.122000, 0.122000
51.121143, -0.305000, 0.061000, 0.183000
51.131262, -0.366000, 0.061000, 0.183000
51.141382, -0.366000, -0.000000, 0.061000
51.151502, -0.366000, -0.000000, 0.122000
51.161621, -0.366000, -0.000000, 0.122000
51.171741, -0.366000, 0.061000, 0.000000
51.181861, -0.305000, 0.061000, 0.061000
51.191981, -0.366000, 0.061000, 0.183000
51.202100, -0.366000, 0.061000, 0.061000
51.212220, -0.366000, -0.000000, 0.000000
51.222340, -0.427000, 0.061000, 0.061000
51.232459, -0.305000, 0.061000, 0.122000
51.242579, -0.305000, 0.061000, 0.061000
51.252699, -0.305000, 0.061000, 0.122000
51.262818, -0.366000, 0.061000, 0.122000
51.272938, -0.305000, 0.061000, 0.183000
51.283058, -0.305000, 0.061000, 0.061000
51.293177, -0.366000, 0.061000, 0.122000
51.303297, -0.427000, 0.122000, 0.183000
51.313417, -0.305000, 0.061000, 0.183000
51.323536, -0.305000, 0.061000, 0.122000
51.333656, -0.427000, -0.000000, 0.061000
51.343776, -0.366000, -0.000000, 0.122000
51.353895, -0.366000, 0.061000, 0.183000
51.364015, -0.305000, 0.061000, 0.061000
51.374135, -0.427000, -0.000000, 0.122000
51.384254, -0.427000, -0.000000, 0.183000
51.394374, -0.366000, -0.000000, 0.061000
51.404494, -0.305000, -0.000000, 0.061000
51.414613, -0.305000, 0.061000, 0.183000
51.424733, -0.305000, 0.061000, 0.183000
51.434853, -0.244000, 0.061000, 0.122000
51.444972, -0.305000, 0.061000, 0.122000
51.455092, -0.244000, -0.000000, 0.122000
51.465212, -0.427000, -0.000000, 0.122000
51.475331, -0.366000, 0.061000, 0.122000
51.485451, -0.305000, 0.061000, 0.122000
51.495571, -0.366000, 0.061000, 0.122000
51.505691, -0.366000, 0.122000, 0.061000
51.515810, -0.366000, 0.061000, 0.122000
51.525930, -0.366000, -0.000000, 0.122000
51.536050, -0.366000, -0.000000, 0.061000
51.546169, -0.305000, 0.061000, 0.122000
51.556289, -0.305000, -0.000000, 0.122000
51.566409, -0.366000, -0.000000, 0.122000
51.576528, -0.427000, -0.000000, 0.122000
51.586648, -0.366000, 0.061000, 0.061000
51.596768, -0.305000, 0.061000, 0.122000
51.606887, -0.305000, 0.061000, 0.122000
51.617007, -0.366000, 0.061000, 0.122000
51.627127, -0.183000, -0.000000, 0.000000
51.637246, -0.305000, 0.061000, 0.061000
51.647366, -0.305000, 0.061000, 0.122000
51.657486, -0.305000, 0.061000, 0.122000
51.667605, -0.305000, 0.122000, 0.122000
51.677725, -0.305000, 0.061000, 0.122000
51.687845, -0.305000, 0.061000, 0.061000
51.697964, -0.244000, 0.061000, 0.122000
51.708084, -0.244000, -0.000000, 0.122000
51.718204, -0.305000, 0.061000, 0.122000
51.728323, -0.305000, 0.183000, 0.122000
51.738443, -0.305000, -0.000000, 0.122000
51.748563, -0.305000, -0.000000, 0.183000
51.758682, -0.366000, 0.061000, 0.122000
51.768802, -0.305000, 0.061000, 0.061000
51.778922, -0.244000, -0.000000, 0.061000
51.789041, -0.305000, -0.061000, 0.122000
51.799161, -0.305000, -0.000000, 0.061000
51.809281, -0.305000, 0.061000, 0.122000
51.819400, -0.366000, -0.000000, 0.000000
51.829520, -0.366000, 0.061000, 0.122000
51.839640, -0.244000, 0.122000, 0.122000
51.849760, -0.305000, 0.061000, 0.122000
51.859879, -0.305000, 0.122000, 0.061000
51.869999, -0.366000, 0.061000, 0.122000
51.880119, -0.366000, -0.000000, 0.061000
51.890238, -0.305000, 0.061000, 0.061000
51.900358, -0.305000, 0.122000, 0.122000
51.910478, -0.305000, 0.061000, 0.122000
51.920597, -0.366000, -0.000000, 0.122000
51.930717, -0.305000, 0.061000, 0.122000
51.940837, -0.244000, -0.000000, 0.122000
51.950956, -0.305000, -0.000000, 0.183000
51.961076, -0.244000, 0.061000, 0.122000
51.971196, -0.244000, -0.000000, 0.122000
51.981315, -0.366000, 0.061000, 0.061000
51.991435, -0.305000, -0.000000, 0.122000
52.001555, -0.305000, -0.000000, 0.122000
52.011674, -0.305000, -0.000000, 0.122000
52.021794, -0.305000, -0.000000, 0.183000
52.031914, -0.244000, -0.000000, 0.122000
52.042033, -0.366000, 0.122000, 0.122000
52.052153, -0.305000, -0.000000, 0.061000
52.062273, -0.366000, -0.000000, 0.122000
52.072392, -0.366000, 0.061000, 0.122000
52.082512, -0.366000, 0.061000, 0.061000
52.092632, -0.366000, 0.061000, 0.061000
52.102751, -0.244000, 0.061000, 0.183000
52.112871, -0.305000, 0.061000, 0.122000
52.122991, -0.244000, 0.061000, 0.061000
52.133110, -0.305000, -0.000000, 0.122000
52.143230, -0.366000, 0.061000, 0.122000
52.153350, -0.427000, -0.000000, 0.122000
52.163470, -0.305000, 0.061000, 0.122000
52.173589, -0.366000, 0.061000, 0.183000
52.183709, -0.305000, -0.000000, 0.122000
52.193829, -0.244000, 0.061000, 0.122000
52.203948, -0.366000, 0.122000, 0.183000
52.214068, -0.305000, 0.061000, 0.122000
52.224188, -0.366000, 0.061000, 0.122000
52.234307, -0.305000, -0.000000, 0.183000
52.244427, -0.305000, 0.061000, 0.122000
52.254547, -0.305000, 0.122000, 0.183000
52.264666, -0.366000, -0.000000, 0.061000
52.274786, -0.366000, -0.000000, 0.122000
52.284906, -0.366000, 0.061000, 0.122000
52.295025, -0.305000, 0.061000, 0.183000
52.305145, -0.244000, 0.061000, 0.183000
52.335540, -0.427000, 0.061000, 0.122000
52.345660, -0.305000, 0.122000, 0.122000
52.355779, -0.366000, 0.061000, 0.183000
52.365899, -0.244000, 0.061000, 0.183000
52.376019, -0.305000, 0.061000, 0.122000
52.386138, -0.488000, 0.122000, 0.122000
52.396258, -0.366000, 0.122000, 0.061000
52.406378, -0.305000, -0.000000, 0.061000
52.416497, -0.305000, -0.061000, 0.122000
52.426617, -0.305000, 0.061000, 0.183000
52.436736, -0.366000, 0.061000, 0.122000
52.446856, -0.366000, 0.061000, 0.122000
52.456976, -0.305000, 0.061000, 0.122000
52.467095, -0.366000, 0.061000, 0.122000
52.477215, -0.305000, 0.061000, 0.183000
52.487335, -0.305000, 0.061000, 0.122000
52.497454, -0.305000, -0.061000, 0.122000
52.507574, -0.366000, 0.061000, 0.183000
52.517694, -0.427000, 0.061000, 0.122000
52.527813, -0.305000, -0.000000, 0.122000
52.537933, -0.305000, 0.061000, 0.183000
52.548053, -0.305000, 0.061000, 0.122000
52.558172, -0.305000, 0.061000, 0.122000
52.568292, -0.366000, -0.000000, 0.122000
52.578412, -0.305000, 0.061000, 0.183000
52.588531, -0.366000, 0.061000, 0.122000
52.598651, -0.305000, 0.061000, 0.122000
52.608770, -0.305000, -0.000000, 0.122000
52.618890, -0.305000, 0.061000, 0.183000
52.629010, -0.305000, -0.000000, 0.122000
52.639129, -0.366000, -0.000000, 0.061000
52.649249, -0.427000, 0.061000, 0.061000
52.659369, -0.366000, 0.061000, 0.122000
52.669488, -0.183000, -0.061000, 0.122000
52.679608, -0.305000, -0.000000, 0.183000
52.689728, -0.366000, 0.061000, 0.061000
52.699847, -0.305000, 0.122000, 0.061000
52.709967, -0.366000, -0.000000, 0.122000
52.720087, -0.305000, 0.061000, 0.061000
52.730206, -0.305000, 0.122000, 0.122000
52.740326, -0.366000, 0.061000, 0.183000
52.750446, -0.366000, 0.061000, 0.122000
52.760565, -0.244000, -0.000000, 0.061000
52.770685, -0.305000, 0.061000, 0.061000
52.780804, -0.305000, 0.061000, 0.122000
52.790924, -0.305000, -0.061000, 0.122000
52.801044, -0.305000, 0.061000, 0.183000
52.811163, -0.366000, 0.061000, 0.122000
52.821283, -0.244000, 0.122000, 0.122000
52.831403, -0.427000, 0.061000, 0.061000
52.841522, -0.305000, 0.061000, 0.061000
52.851642, -0.244000, 0.061000, 0.061000
52.861762, -0.305000, 0.061000, 0.122000
52.871881, -0.305000, 0.122000, 0.122000
52.882001, -0.366000, 0.122000, 0.122000
